text,title,id,project_number,terms,administration,organization,mechanism,year,funding,score
"BREAST DIAGNOSIS:  QUANTITATIVE IMAGING BY ULTRASOUND The goal of this proposal is to develop and investigate methods and instruments for obtaining reliable quantitative ultrasound images of several acoustic paramenters within two-dimensional coronal cross sections of the breasts of women.  The instrument and associated programs will synergistically combine quantitative multimodal images to obtain diagnoses of breast disease.  Ultrasound computer-assisted transmission tomography will be utilized to obtain quantitative images of acoustic speed, acoustic attenuation, acoustic absorption and scatter and reflection where appropriate.  Both analytic and iterative methods of correcting aberrations in the images caused by inhomogeneous refractive index will be investigated.  Compound B-scan images will also be obtained in the same coronal planes.  Our clinical scanner will be modified to obtain data necessary for high fidelity images derived using newly developed inverse scattering methods.  Patients scheduled for surgical biopsy will be scanned and the resulting images compared to the histology results from biopsy and/or surgical mastectomy.  Comparisons between surgical specimens and acoustic images will be made using methods of automated computer-assisted pattern classification and recognition combined with histological methods of tissue preparation specifically designed to aid in comparing ultrasound images of the coronal plane of the intact breast with similar planes through the excised breast.  This parallel investigation of the clinical instrument, inverse scattering methods, histologic tissue analysis techniques, and pattern recognition programs should result in complete evaluation of the prototype clinical scanner and may result in an instruemnt design capable for use in the clinical environment.  ",BREAST DIAGNOSIS:  QUANTITATIVE IMAGING BY ULTRASOUND,3166307,R01CA024085,"['ultrasonography ', ' image processing ', ' breast neoplasms ', ' mammography ', ' human subject ', ' artificial intelligence ', ' computer assisted diagnosis ', ' clinical biomedical equipment ', ' ']",NCI,MAYO CLINIC ROCHESTER,R01,1986,238166,-0.08566891908562659
MENTOR COMPUTERIZED MONITORING OF THERAPEUTIC DECISIONS The goal of the MENTOR project is to implement and begin evaluation of a computer-based methodology for reducing therapeutic misadventures.  The project will use principles of artificial intelligence to create an on-line expert system to continuously monitor the drug therapy of individual patients and generate specific warnings of potential and/or actual unintended effects of therapy.  The appropriate patient information will be automatically acquired through interfaces to a hospital information system.  This data will be monitored by a system that is capable of employing complex chains of reasoning to evaluate therapeutic decisions and arrive at valid conclusions in the context of all information available on the patient.  The results reached by the system will be fed back to the responsible physicians to assist future decision making.  Specific objectives of this proposal include: 1. Implement a prototype computer-based expert system to continuously monitor in-patient drug therapy.  It will use a modular medical knowledge base and a separate inference engine to apply the knowledge to specific situations. 2. Select a small number of important and frequently occurring drug therapy problems that can lead to therapeutic misadventures and construct a comprehensive knowledge base necessary to detect these situations. 3. Select and test several methods of formulating and providing warnings to physicians in order to implement a feedback method that is acceptable and useful. 4. Design and begin implementation of an evaluation of the prototype MENTOR system with respect to its impact on the physicians therapeutic decision making as well as its effects on the patient in terms of specific mortality and morbidity measures.  The work in the proposed project will build on the extensive previous work in drug monitoring done by these investigators in the Division of Clinical Pharmacology at Stanford and at the University of Maryland School of Pharmacy.  ,MENTOR COMPUTERIZED MONITORING OF THERAPEUTIC DECISIONS,3442445,R18HS005263,"['physicians ', ' health care cost /financing ', ' health care service evaluation ', ' hospital patient care ', ' drug adverse effect ', ' chemotherapy ', ' online computer ', ' computer system design /evaluation ', ' health care facility information system ', ' computer assisted medical decision making ', ' ']",AHRQ,STANFORD UNIVERSITY,R18,1986,226763,-0.07316582459234794
"NOVEL PROBES FOR EFFICIENT GENETIC DISEASE DIAGNOSIS Current techniques for the diagnosis of genetic disease are limited by an inability to detect the majority of mutations and polymorphisms in DNA. DNA molecules which differ by one or a few base pairs can most efficiently be distinguished currently by denaturing gradient gel electrophoresis due to sequence specific differences in melting properties of the DNA. However, base changes can be detected only in domains of the molecule which melt first in these gels.  We propose to improve this technique so that base pair changes can be detected in all domains of a DNA molecule.  We will modify DNA probes in ways that will significantly alter the melting behavior of DNA hybrids, so that new regions of the DNA molecule will be included in the first melting domain.  In addition, we will use experimental data to generate computer models to predict melting behavior of modified DNA molecules.  These computer programs can then be used to design optimal probes for detecting sequence changes in any DNA molecule. This technology should be broad enough for application to any gene of interest, and could lead to the commercial development of diagnostic tests for a number of genetic diseases.  ",NOVEL PROBES FOR EFFICIENT GENETIC DISEASE DIAGNOSIS,3497686,R43GM036235,"['gel electrophoresis ', ' nucleic acid sequence ', ' DNA ', ' human population genetics ', ' point mutation ', ' gene mutation ', ' genetic markers ', ' genetic disorder diagnosis ', ' diagnostic tests ', ' computer simulation ', ' computer data analysis ', ' artificial intelligence ', ' biological polymorphism ', ' ']",NIGMS,"GENETICS INSTITUTE, INC.",R43,1986,50000,-0.016068504287415596
"PERCEIVING STRUCTURE IN EVENTS The aim of this project is to identify the means by which human observers organize moving structures and perceive them as dynamic wholes.  The particular moving structures used will be computer-generated displays of dots that, in their movement, mimic human walkers, rolling wheels, and other everyday events.  Previous research has shown that these displays yield robust percepts, despite their relative impoverishment of seen elements.  And the dearth of elements involved allows simple and concise mathematical description.  This project will proceed on three fronts.  The first will study perceptual organization with a particular focus on how much time is needed to organize a dynamic stimulus.  Brief displays of systems of dots will be displayed for varying amounts of time in order to assess the durations necessary for the identification of familiar movements of near-familiar objects.  The second will study perceptual organization with a focus on the effectiveness of various kinds of camouflage in inhibiting identification of common objects in motion.  Static and dynamic camouflages of several types will be employed, with a particular emphasis on the movement parameters of a dynamic camouflage that are most effective in interfering with identification.  The third will study perception organization with a focus on the information available about movement in iconic memory.  Previous research has shown that such information is available, and the nature of the coded form of that information will be assessed.  The idea is that if information about many parameters of movement is available as early as the icon, then the perceiver is clearly attuned to that information and appears not to need to elaborate it in a computational fashion.  The disciplines involved in this study are, primarily, psychology and visual perception, and, secondarily, artificial intelligence and computer simulation.  The health relatedness of this project is to be measured in terms of understanding the normal function of the human visual/perceptual system, both in situations of natural complexity and in reduced complexity such as when viewing elements on radar screens, and when watching for pedestrians crossing the streets at night.  ",PERCEIVING STRUCTURE IN EVENTS,3376206,R01MH037467,"['stimulus /response ', ' psychophysics ', ' memory ', ' mathematical model ', ' neural information processing ', ' visual stimulus ', ' visual perception ', ' computer simulation ', ' computer graphics /printing ', ' artificial intelligence ', ' bioperiodicity ', ' ']",NIMH,CORNELL UNIVERSITY,R01,1986,44287,-0.013428608289361477
"FETAL LUNG BIOCHEMISTRY AND 3-DIMENSIONAL MICROANATOMY During late fetal development, the lung must prepare for the transition to air breathing.  Maintaining alveolar stability becomes vital for survival. Therapy with glucocorticoids to enhance lung maturity may have immediate and long term consequences for lung structure and function.  This series of investigations is directed toward furthering our basic knowledge of lung secretory cell development.  We will use structural and biochemical methods to test hypotheses of secretory cell function and to test the probabilities that glucocorticoids damage fetal and newborn lung structure.  We intend to study biochemical and 3-dimensional morphologic changes during epithelial cell maturation in the last days of fetal development.  We will test hypotheses of the assembly of lamellar bodies and assess the changes in type II cell maturation induced by glucocorticoids.  This drug induced accelerated maturation is a relevant clinical concern as the effects are widespread within the lung and have not been shown to be entirely reversible during postnatal growth.  A detailed 3-dimensional morphologic study of groups of alveolar septa and of terminal bronchiolar structure will be conducted at allow magnification level that will test the microanatomic basis for theories of cell-cell interactions.  ",FETAL LUNG BIOCHEMISTRY AND 3-DIMENSIONAL MICROANATOMY,3343490,R01HL032188,"['stainings ', ' pulmonary surfactants ', ' lung alveolus ', ' lung ', ' bronchus ', ' respiratory function ', ' embryo /fetus drug adverse effect ', ' gestational age ', ' embryo /fetus ', ' longitudinal animal study ', ' density gradient ultracentrifugation ', ' thin layer chromatography ', ' phospholipids ', ' photography ', ' electron microscopy ', ' morphology ', ' postnatal growth disorder ', ' computer graphics /printing ', ' artificial intelligence ', ' cell morphology ', ' cell differentiation ', ' Golgi apparatus ', ' cell cell interaction ', ' secretion ', ' biochemistry ', ' glucocorticoids ', ' ']",NHLBI,DUKE UNIVERSITY,R01,1986,145910,-0.037982203250245004
"PULSE SIGNALS TO CELLS USING A UNIQUE PERIFUSION SYSTEM The long-term objective of this project is to develop a flexible, perifused cell micro-culture system.  The system will be capable of providing a dynamically-changing environment to the cells.  The specific pattern of nutrients, stimuli, inhibitors, etc. applied to the cells will be programmable by the user.  On-line sensors (e.g., special electrodes) will be able to quantify responses of the cells under test.  The system will include (1) a flow module which includes the cell perifusion chamber, (2) a pump module, to provide the patterned environment to the cells, (3) an incubator module, to provide a noise-free electrical environment for measurements, (4) a variety of electrodes and other on-line biosensors, (5) a software package to permit flexible user control and sophisticated analysis and display of acquired data.  The modules will have market appeal separately; together, they comprise the system.  Many significant applications include the study of biological systems under approximately in vivo conditions; the study of drug efficacy when delivery is in predefined patterns; the optimization of conditions for, and when scaled up, on-line feedback control of fermentation systems; the study of genetically-engineered cells; the study of environmental pollutants; medical diagnostic applications.  ",PULSE SIGNALS TO CELLS USING A UNIQUE PERIFUSION SYSTEM,3507780,R44GM034169,"['toxicant screening ', ' tissue /cell culture ', ' radioimmunoassay ', ' enzyme linked immunosorbent assay ', ' electrodes ', ' drug delivery systems ', ' perfusion ', ' diagnostic tests ', ' online computer ', ' artificial intelligence ', ' analytical method ', ' biotechnology ', ' ']",NIGMS,"KMS FUSION, INC.",R44,1986,221383,-0.137560540656002
"3-D COMPUTERIZED ATLAS OF HUMAN BRAIN The overall objective of this project is to develop techniques and ultimately a system which will allow the rapid, objective and quantitative analysis of brain scan data obtained from computed tomography (CT), magnetic resonance imaging (MRI), and positron emission tomography (PET). This entails relating the scans to a computer based atlas of the human brain for objective determination of anatomic information with which to relate the functional image.  We plan to develop a system with ""user friendly software"" (e.g. simple to use by clinicians and basic researchers).  We expect that the system will be highly interactive and will provide real-time analytic feedback abilities to the user.  Techniques will be developed for the interactive display, manipulation, and image processing of 3-D data.  A 3-D Voxel representation of a standard Atlas of the human brain as well as of clinical CT, MRI or PET data will be implemented.  Image processing capabilities will include automatic thresholding, reslicing in any arbitrary plane, calculation of various statistics, and highlighting outlines or areas of interest.  The display capabilities will include real-time translation, rotation, scaling, segmentation, and enhancement of 3-D medical objects.  Interactive editing of such 3-D medical objects and the merging of multiple modalities (i.e., CT and MRI) for comparison and analysis will also be supported.  ",3-D COMPUTERIZED ATLAS OF HUMAN BRAIN,3407377,R01NS023636,"['computed axial tomography ', ' positron emission tomography ', ' image processing ', ' neuroanatomy ', ' morphology ', ' computer simulation ', ' computer graphics /printing ', ' computer data analysis ', ' computer human interaction ', ' computer system design /evaluation ', ' artificial intelligence ', ' brain ', ' ']",NINDS,UNIVERSITY OF PENNSYLVANIA,R01,1986,197323,-0.0043034443966594865
"LANGUAGE LEARNABILITY AND LANGUAGE DEVELOPMENT This project has three aims.  The first is development, refinement, and testing of an explicit theory of language acquisition in children.  The theory, building on earlier work, will if successful account for the development of language from the start of syntax learning through the acquisition of complex grammatical structures; it will be consistent with linguistic theory and the important facts of language development in children; it will deal with exotic languages as well as English; and it will learn despite noisy, complex, misinterpreted, or nonstandard inputs. A computer simulation of the theory, using ""constraint satisfaction"" algorithms from artificial intelligence research, will test its adequacy and claims about the kinds of information necessary and sufficient for language acquisition to work.  The second aim is to search computerized databases of children's speech for ""possible but nonoccurring errors"", such as violations of subjacency or dative movement.  These searchers will be used to test claims about what sorts of linguistic constraints children are born with.  The third part of the project is an experimental investigation of certain of children's rule-learning mechanisms and their cognitive correlates.  Children will be taught novel words in isolation to see if they use the semantics of a word to guess its syntactic privileges (e.g. action word = verb; agent = subject).  Interactions between conceptual structure and language development will be examined by studies examining the acquisition of constraints on the causative construction, children's use of a ""thematic"" or spatial schema to conceptualize nonspatial events such as changes of state, and their acquisition of spatial and nonspatial prepositions.  Results of the project could yield new methods of assessing children's ability to produce specific grammatical constructions, insight into the language learning mechanisms that can be used in remediation programs for language-disabled individuals, specific techniques to teach new words and constructions to children, and quantitative measures of language development.  ",LANGUAGE LEARNABILITY AND LANGUAGE DEVELOPMENT,3315425,R01HD018381,"['learning ', ' verbal behavior ', ' speech ', ' language development ', ' child (0-11) ', ' child behavior ', ' child psychology ', ' ']",NICHD,MASSACHUSETTS INSTITUTE OF TECHNOLOGY,R01,1986,146179,-0.07812156835123207
"AUTOMATION OF DNA SEQUENCE DATA ENTRY DNA sequence determination has become a standard method for the characterization of newly isolated genes.  Recent advances in the technology for the determination of DNA sequences have allowed large amounts of data to accumulate rapidly.  However, methods for transferring that data into the computer, where it is to be analysed, are still far from ideal, in that they require considerable manual interention.  We propose to develop a highly automated system that will greatly increase the accuracy and the speed with which sequence data can be collected and analysed.  The method requires first producing a digital image of the sequencing radioautogram.  Algorithms will then be devised that are able to convert that ditigized data into a DNA sequence.  A key feature of the software for this interpretative step is that it will operate according to a set of heuristic procedures that are clearly defined and which can easily be modified and extended.  When these rules fail to provide an unambiguous interpretion then operator assistance will be requested to make a final decision.  An important consequence of the strategy is that the primary data upon which the DNA sequence depends will be available in machine-readable form.  Appropriate software will be developed to manage this primary data and to assist in the resolution of discrepancies that may arise during the course of a sequencing project.  The software tools that will be developed during the course of this project would have additional applications for the interpretation of all kinds of biological data that derive from gel electrophoretic techniques.  ",AUTOMATION OF DNA SEQUENCE DATA ENTRY,3289392,R01GM035934,"['autoradiography ', ' densitometry ', ' image processing ', ' nucleic acid sequence ', ' DNA ', ' information systems ', ' computer graphics /printing ', ' artificial intelligence ', ' biomedical automation ', ' ']",NIGMS,COLD SPRING HARBOR LABORATORY,R01,1986,113583,-0.043653020655667236
THEORY OF MEDICAL DECISION MAKING  ,THEORY OF MEDICAL DECISION MAKING,3074630,K04LM000086,"['biotechnology ', ' model ', ' mathematics ', ' health science research potential ', ' health care quality ', ' health economics ', ' health education ', ' rheumatism ', ' human therapy evaluation ', ' disease /disorder classification ', ' diagnosis quality /standard ', ' computer data analysis ', ' artificial intelligence ', ' decision making ', ' ']",NLM,DARTMOUTH COLLEGE,K04,1986,51322,0.009803921568627196
"STRUCTURED ANALYSIS OF THE RETINA We propose to develop computer-aided automated analysis of features in ocular fundus images and fluorescein angiograms and further to generate an expert system for rule-based image interpretation and diagnosis.  The use of artificial intelligence in conjunction with image analysis is a sophisticated and innovative approach new to ophthalmology.  Image processing and pattern-recognition techniques will be used to automatically extract features such as hemorrhages, exudates, scars, blood vessels, the optic disk, etc., from digital fundus images by analyzing attributes such as size, shape, color, texture, edge characteristics, fluorescein hyperfluorescence etc., which describe these features.  The automated extraction of fundus features will be performed by a software package called STARE (STructured Analysis of the REtina), which will produce a coded structured description of an image of the ocular fundus.  Features will be assembled into patterns of potential diagnostic significance.  For computer-aided diagnosis, patterns of automatically extracted features will be combined with non-image information provided by the physician expert through application of pre-defined decision rules.  The knowledge and training that enables the physician to appreciate the significance of particular patterns and ask appropriate questions will be encoded in rules designed as IF-THEN-ELSE decision structures.  We will use an existing expert rule-based bystem called ERS (Embedded Rule-based System), which has interactive facilities, to receive information from the physician and report findings.  We will develop STARE for the automated analysis of fundus images through objective measurements of pixels with pixel algorithms such as gradient operators, spectral classifiers, and edge detectors; grouping of pixels with application of pattern-recognition algorithms such as statistical classifiers and segmenters; interpretation of local areas extracted by pixel algorithms using object algorithms for measurement of attributes such as color and edge sharpness; and identification of features such as the disk or exudates with higher level statistical classifiers and rule-based decision making.  Following development of image-coding and database software, we will start with one or two example goal nodes (diagnoses) and will produce rules with both forward chaining and backward chaining, edit and modify the rules with reality testing on our large library of fundus photographs and fluorescein angiograms to detect and correct deficiencies in STARE algorithms and ERS rules, and expand the system to cover more diagnoses and improve performance.  ",STRUCTURED ANALYSIS OF THE RETINA,3261860,R01EY005996,"['image processing ', ' human subject ', ' eye fundus photography ', ' eye disorder diagnosis ', ' retina ', ' computer simulation ', ' computer graphics /printing ', ' computer data analysis ', ' artificial intelligence ', ' fluorescein angiography ', ' computer assisted diagnosis ', ' ']",NEI,"UNIVERSITY OF CALIFORNIA, SAN DIEGO",R01,1986,177231,-0.07216189414048217
"VISUOMOTOR COORDINATION:  NEURAL NETWORKS AND SCHEMAS Our approach to analyzing mechanisms of visuomotor coordination is two-fold:  ""top-down"", to offer a coordinated control program of interacting schemas (concurrently active programs suitably structured for action-perception systems) to model behavior noted by neuroethologists; and ""bottom-up"", to provide detailed models of neural networks which are consistent with known anatomy and physiology, but which involve additional assumptions, amenable to experimental test, to yield a network capable of exhibiting appropriate behavior.  Where possible, we implement a family of models, rather than a single model, to facilitate computer experiments and animal experiments which may discriminate between alternative mechanisms. Specifically, we plan to conduct studies of the following subtopics:  (1) Modelling tectum-pretectum interactions subserving pattern-recognition in anurans; (2) Detailed neural modelling of retina; (3) Modelling patterns of behavior in frog and toad while developing a theory of motor schemas and their coordination for orientation, sidestepping, snapping, etc.; and (4) Developing mathematical and computer methodology for exploring a model-family to determine which subset of models approximates satisfaction of a given set of constraints.  The work will make modelling tools available for the analysis of large brain systems.  Our research plan has build into it structures which ensure that these tools are accessible to neurophysiologists, neuroanatomists and neuroethologists, while also facilitating a full exchange of ideas with the computer science community (artificial intelligence, simulation methodology, interactive computer graphics, etc.).  ",VISUOMOTOR COORDINATION:  NEURAL NETWORKS AND SCHEMAS,3409939,R01NS024926,"['fresh water environment ', ' chordate locomotion ', ' form /pattern perception ', ' ethology ', ' neurophysiology ', ' sensorimotor system ', ' neuroanatomy ', ' mathematical model ', ' neural information processing ', ' retina ', ' computer simulation ', ' computer graphics /printing ', ' computers ', ' visual cortex ', ' visual pathways ', ' superior colliculus ', ' ']",NINDS,UNIVERSITY OF SOUTHERN CALIFORNIA,R01,1986,69016,-0.044454701513329
"VASCULAR ENDOTHELIUM AND FLUID SHEAR STRESS IN VITRO The structural and functional alterations of vascular endothelium caused by fluid shear stress will be investigated in vitro using cultured endothelial cells and a special apparatus we have developed for producing controlled fluid shear stress.  The apparatus utilizes a shallow cone rotating above a flat plate to produce shear stresses between 10 to the -2 and 200 dynes/cm2; both laminar and turbulent flow conditions can be checked. Additional modifications will provide oscillating and alternating shear stress levels to investigate the response of the cells to shear conditions approximating those existing in vivo.  Specific parameters of endothelial structure and function to be measured include:  growth patterns and growth kinetics; migration and mitosis following injury; cell orientation and morphology; rates and mechanisms of endocytosis; cytoskeletal organization; and interaction with extracellular matrix.  This is a collaborative research effort that draws upon the resources, expertise, and experience of the Fluid Mechanics Laboratory, Massachusetts Institute of Technology and the Vascular Pathophysiology Laboratory, Brigham and Women's Hospital.  The research system to be used in this program, comprised of an accurately controlled fluid shear stress apparatus and well defined cultured endothelial specimens, should yield valuable information on the influence of fluid shear stress on the structure and function of vascular endothelium.  Such information would provide new insights into vascular physiology and the pathogenesis of vascular diseases such as atherosclerosis.  ",VASCULAR ENDOTHELIUM AND FLUID SHEAR STRESS IN VITRO,3338120,R01HL025536,"['embryo /fetus tissue /cell culture ', ' clone cells ', ' silver impregnation ', ' radiotracer ', ' autoradiography ', ' peptidyl dipeptidase A ', ' mechanical stress ', ' cinemicrography ', ' scanning electron microscopy ', ' mathematical model ', ' blood lipoprotein metabolism ', ' wound healing ', ' human tissue ', ' regeneration ', ' eicosanoid metabolism ', ' artificial intelligence ', ' cell migration ', ' pinocytosis ', ' cytoskeleton ', ' cell adhesion ', ' vascular endothelium ', ' hemodynamics ', ' atherosclerosis ', ' ']",NHLBI,MASSACHUSETTS INSTITUTE OF TECHNOLOGY,R01,1986,253238,-0.028323752104554043
"CLONAL KARYOTYPIC EVOLUTION IN HUMAN SOLID TUMORS Detailed cytogenetic banding analysis will be applied to a variety of human cancers to assess directly clonal karyotypic abnormalities.  Sequential chromosome studies will be conducted using a new cytogenetic procedure which samples tumor cells grown in an in vitro bioassay capable of supporting colony formation from a wide variety of human cancers.  Specific time points for sequential analysis will be:  (1)\at diagnosis (prior to therapy); (2)\following cessation of therapy (if measurable residual disease); and (3)\at relapse.  Patients with solid tumors and malignant effusions from breast, ovary, and lung cancer or patients with neuroblastoma will be studied.  The objectives are to assess the clonal karyotypic evolution in primary and metastatic lesions as a response to time and treatment.  Additionally, the karyology of tumor colony-forming cells exposed but resistant to in vitro incubation with various chemotherapeutic agents will be compared to unexposed control cultures. Selective action of these drugs on karyotypic clonal expansion or contraction will be assessed and results compared to measurable in vivo selection at the time of recurrence of disease.  Finally, specific molecular probes for subsegments of chromosomal DNA will be employed to cytogenetically characterize further clonogenic tumor cells.  Emphasis will be directed toward human oncogenic sequences, which will be mapped in normal and malignant cells to identify their chromosomal domain.  (K)   ",CLONAL KARYOTYPIC EVOLUTION IN HUMAN SOLID TUMORS,3168721,R01CA029476,"['clone cells ', ' stainings ', ' radiotracer ', ' autoradiography ', ' neoplasm /cancer therapy ', ' neoplastic growth ', ' neoplasm /cancer remission /regression ', ' bladder neoplasm ', ' ovary neoplasms ', ' neoplasm /cancer genetics ', ' molecular oncology ', ' human tissue ', ' gene frequency ', ' karyotype ', ' oncogenes ', ' natural gene amplification ', ' cytogenetics ', ' chromosome disorders ', ' drug resistance ', ' biopsy ', ' computer data analysis ', ' artificial intelligence ', ' ']",NCI,UNIVERSITY OF ARIZONA,R01,1986,105191,-0.03192463209404603
"NUTRIENT ESSENTIAL FATTY ACIDS & GASTRIC MUCOSAL INJURY We propose to investigate the role of nutrient essential fatty acids (EFA)-namely arachidonic and linoleic in the prevention and healing of gastric mucosal injury in the rat produced by ethanol, aspirin and taurocholic acid.  We will determine whether:  1) acute and/or chronic administration of EFA may a) prevent or reduce gastric mucosal damage or b) speed up healing of pre-existing injury; 2) diet deficient in EFA predisposes to gastric mucosal injury, increases its extent or delays healing, and the mechanism(s) responsible for these effects.  The rationale for these studies is that EFA are natural DIETARY precursors of prostaglandins which have been shown to protect the gastric mucosa against acute injury produced by damaging factors and to accelerate healing of gastroduodenal ulcers in man.  Studies will be performed on male Sprague Dawley rats receiving:  (1) single dose of EFA as a pretreatment or as a posttreatment of mucosal injury, (2) diet deficient in EFA for 10 weeks, (3) diet rich in EFA for 10 weeks, (4) diet sufficient in EFA (controls). Gastric mucosal injury will be produced by acute intragastric administration of absolute ethanol, acidified aspirin or taurocholic acid. Gastric mucosal damage, its healing and mucosal protection will be assessed:  A) macroscopically by scoring and computerized image analysis B) histologically with morphometric quantitation of necrosis C) by determination of mucosal cell proliferation kinetics D) ultrastructurally with scanning and transmission electromicroscopy E) functionally by measurements of ionic fluxes, potential difference and intragastric pH, and F) biochemically by measurements of luminal loss of DNA, protein and blood and the concentration or prostaglandins in the gastric contents.  TO EXPLORE THE MECHANISM(S) OF EFA PROMOTED GASTRIC MUCOSAL PROTECTION WE PLAN TO STUDY:  (1) THE EFFECT OF DNA AND PROTEIN SYNTHESIS INHIBITORS AND OF MICROTUBULES AND MICROFILAMENTS DISRUPTIVE AGENTS ON EFA PROTECTION; (2) RESISTANCE OF RESTORED SURFACE EPITHELIUM TO SUBSEQUENT INJURY; (3) ACTION OF EFA ON ISOLATED GASTRIC MUCOSAL CELLS (SURFACE, PROLIFERATIVE ZONE) THEIR VIABILITY AND ABILITY TO GENERATE PROSTAGLANDINS.  Our long term objective is an assessment of the value (and application) of nutrient EFA in prevention and healing of gastroduodenal mucosal injury in man.  ",NUTRIENT ESSENTIAL FATTY ACIDS & GASTRIC MUCOSAL INJURY,3231226,R01DK032865,"['tissue /cell culture ', ' radiotracer ', ' autoradiography ', ' surfactant ', ' aspirin ', ' scanning electron microscopy ', ' electron microscopy ', ' nutrition related tag ', ' essential fatty acids ', ' pathogenic diet ', ' membrane structure ', ' wound healing ', ' gastric mucosa ', ' gastrointestinal epithelium ', ' gastrointestinal pharmacology ', ' duodenal ulcer ', ' linoleate ', ' prostaglandin inhibitors ', ' prostaglandins ', ' arachidonate ', ' artificial intelligence ', ' acid base balance ', ' ethanol ', ' ']",NIDDK,UNIVERSITY OF CALIFORNIA-IRVINE,R01,1986,99060,-0.014791728014698361
"NUCLEIC ACID SEQUENCE ANALYSIS We have developed a method to clone synthetic DNAs with regions of random sequence.  We are using this technique to create millions of ribosome binding sites in an isogenic background.  The cloning vehicle contains the lacZ gene positioned to allow quantitation of initiation from each binding site and the f1 origin which allows rapid DNA sequencing.  From a large set of sequences for which we know the relative efficiencies of initiation we can build linear models of the E. coli ribosome binding site.  We will construct plasmids with regions that differ on the 5' and 3' sides from our original plasmid in order to study the more complex effects of mRNA structure and context on translational initiation.  We propose to extend this technique into a tool for the study of any binding site.  We are also studying sequence specific recognition of DNA by proteins.  We have adapted the Shannon measure of information to quantitate the information content of several recognition systems.  This has led to a prediction that the T7 late promoters have overlapping repressor sites, a prediction that we are now testing.  We have shown that the information content of sites for recognizer proteins is related to the sequence specific binding energies, and have devised a method to determine the quantitative sequence preferences of proteins through in vitro binding to random DNA.  ",NUCLEIC ACID SEQUENCE ANALYSIS,3276028,R01GM028755,"['nucleic acid sequence ', ' mutagens ', ' microorganism genetics ', ' genetic translation ', ' plasmids ', ' molecular cloning ', ' genetic registry /resource /referral center ', ' genetic mapping ', ' computer simulation ', ' artificial intelligence ', ' chemical binding ', ' ribosomes ', ' ']",NIGMS,UNIVERSITY OF COLORADO,R01,1986,124171,-0.04357970766229514
"CUTANEOUS PATERN PERCEPTION The proposed research will investigate the perception of tactile patterns by human subjects.  The tactile patterns will be generated on arrays of stimulators that fit against the subject's fingertips.  Each array consists of 144 stimulators arranged in a matrix 6 columns by 24 rows.  Sets of patterns differing along such dimensions as location, intensity, number of line segments, and so forth will be generated and presented to subjects. Response measures will include identification, discrimination, reaction time, and pattern matching.  Three aspects of tactile pattern perception will be examined:  masking, interactions among multiple sites of stimulation, and the role of experience.  A temporal masking paradigm will be used to see how the perception of tactile patterns is interfered with by tactile maskers and how the nature of the interference changes with changes in the type of masker and in the temporal separation between target and masker.  In the studies of interaction among multiple sites, patterns will be presented to as many as three sites on the fingertips and palm.  This paradigm will be used to assess the role of attention in tactile information processing. The role of short-term experience will be examined by measuring changes in pattern perception as subjects learn to identify and discriminate tactile patterns.  The effect of long-term experience will be evaluated by comparing the performance of groups of subjects who differ in the amount and nature of their experience with complex tactile patterns.  One group will be Optacon users, blind individuals who can read by means of a tactile array.  The other groups will be blind individuals without Optacon experience and several groups of sighted subjects with varying amounts of tactile experience.  The proposed research will be concerned with drawing parallels between tactile processing and visual and auditory processing, with developing measures relevant to understanding the neural coding of tactile patterns, and with improving cutaneous communication systems for the blind, deaf, and deaf-blind.  ",CUTANEOUS PATERN PERCEPTION,3394041,R01NS009783,"['stimulus /response ', ' stimulus interval ', ' skin ', ' fingers ', ' sensory thresholds ', ' vibration perception ', ' touch ', ' space perception ', ' somesthesis ', ' sequential perception ', ' perceptual maskings ', ' form /pattern perception ', ' sensory discrimination ', ' sensory disorders ', ' mechanoreceptors ', ' psychophysics ', ' psychometrics ', ' attention ', ' neurophysiology ', ' cutaneous sensory nerve ', ' neural information processing ', ' human subject ', ' blindness ', ' substitute sight ', ' artificial intelligence ', ' ']",NINDS,INDIANA UNIVERSITY BLOOMINGTON,R01,1986,160677,-0.00416243186139773
