text,title,id,project_number,terms,administration,organization,mechanism,year,funding,score
"PATTERN RECOGNITION IN NUCLEIC ACID SEQUENCE DATABASES The proposed work focuses on searching large nucleic acid sequence databases for functionally, structurally, and evolutionarily significant patterns.  There is a need to develop efficient and biologically relevant strategies for defining higher- order patterns and for using the defined pattern as a basis for searches through nucleic acid sequence databases (e.g., the GenBank database).  We will design and install on the Cray computer an improved set of algorithms that will:  (1) use a hash function to rapidly scan large databases for evidence of local similarity; (2) use a rigorous measure to find and score the best local alignments; (3) dynamically filter significant scores; and (4) store the results of the scan in a dynamically maintained database of similarity scores.  The increased speed and reduced cost of these algorithms will allow us to examine in greater detail variations in measures (on both nucleic acid and protein levels) of similarity; the programs will be well suited to the large-scale sequence comparison projects being planned for the Crays becoming available to the molecular biology research community.  We will develop an improved method for recognizing potential donor and acceptor sites for intron sequences.  We will re- examine the notion of ""consensus sequence"" donor and acceptor patterns as well as define additional attributes that distinguish these patterns.  These measures will be combined through discriminant analysis to create an algorithm that predicts whether or not a potential donor or acceptor site is functional.  We will develop a general approach for scanning large databases for structural patterns, initially in the context of a search for potential curved DNA sequences.  First we will develop useful measures for gauging curvature in DNA, and then test the predictions of the Tung-Harvey model by comparison with experimental results for curved DNA.  With the established measures and model, we will scan the GenBank database for anomalously curved regions, and determine whether or not they are correlated with the functional roles of coincident or neighboring sequences.  ",PATTERN RECOGNITION IN NUCLEIC ACID SEQUENCE DATABASES,3293560,R01GM037812,"['nucleic acid sequence ', ' nucleic acid structure ', ' DNA ', ' information systems ', ' gene redundancy ', ' genes ', ' genetics ', ' genetic registry /resource /referral center ', ' computer data analysis ', ' artificial intelligence ', ' ']",NIGMS,UNIVERSITY OF CALIF-LOS ALAMOS NAT LAB,R01,1987,276791,-0.10300069540086351
"COMPUTER AIDED DIAGNOSIS OF LYMPH NODE DISEASES We seek support to (1) investigate fundamental issues in applications of artificial intelligence to medicine within the context of lymph node pathology and (2) construct a useful diagnostic system for the hematopathology field.  The complexity of hematopathology poses a rich set of challenges for artificial intelligence in medicine.  Our research addresses fundamental problems of knowledge representation, reasoning strategies, user modeling, explanation, and user acceptance.  Our goal is to build a useful decision system for pathologists.  Such a working system would be extraordinarily useful for the lymph node pathology field.  Many studies have documented that there are major problems in the diagnosis and classification of malignant lymphomas and they are often confused with benign diseases.  This poses a major problem for the oncologist as accurate diagnosis is crucial for appropriate treatment.  We have built a prototype experty system called PATHFINDER which makes diagnoses of lymph node pathology through a consideration of 50 malignant and 30 benign diseases and approximately 500 histopathologic findings.  The program uses the method of sequential diagnosis; it can generate differential diagnoses based on a small number of findings and can suggest other findings useful for narrowing the differential diagnosis.  Consensus meetings have already resulted in agreement on features and diseases to be used by the program. Our research plans are to further develop PATHFINDER so that it can become not only a regularly used diagnostic tool for users having different levels of training and experience, but also can serve as a powerful teaching system.  The proposed expert system will provide a unique integrated knowledge base for the benign diseases of lymph nodes.  AIDS, and lymphomas giving the practicing pathologist immediate access to accurate morphologic classification and diagnostic criteria, while at the same time providing guidance as to whether additional tests (immunologic, cytogenetic, cell-kinetic, and immunogenetic) are likely to be informative.  It is anticipated that a working diagnostic system could improve the reproducibility and reliability of lymphoma diagnosis, facilitate the standardization of diagnoses in clinical trials, and help ensure appropriate therapy at the community hospital level.  We plan to substantially increase the quantity and quality of knowledge through (1) the integration of independent knowledge bases from the four experts mentioned above, (2) the integration of laboratory, clinical, immunologic, cell kinetic, cytogenetic, and immunogenetic information, and (3) the restructuring of the knowledge base to include dependencies among features.  Furthermore, we will (4) facilitate the identification of morphologic features and standardize definitions of features and diseases by incorporating detailed textual and pictorial descriptions (using videodisk technology), (5) develop mapping schemes that will facilitate the understanding of the many classification systems for non-Hodgkin's lymphomas, and (6) implement methods for the detection of multiple discordant histologies, progression of disease over time, and atypical proliferation.  Also, we will implement and incorporate into the program (1) scoring methods when features are interdependent, (2) heuristics for high-level control of reasoning strategies, (3) heuristics which customize the bahavior of the program to the expertise of the user, (4) formal decision analysis techniques, and (5) methods for system explanation. Throughout the three year period, we will also monitor our progress through iterative testing of reasoning strategies and frequent validations of the program's knowledge.  ",COMPUTER AIDED DIAGNOSIS OF LYMPH NODE DISEASES,3373792,R01LM004529,"['lymphoma ', ' neoplasm /cancer diagnosis ', ' AIDS ', ' immunologic assay /test ', ' immunogenetics ', ' histopathology ', ' cytogenetics ', ' disease /disorder classification ', ' diagnostic tests ', ' artificial intelligence ', ' cell biology ', ' computer assisted diagnosis ', ' ']",NLM,UNIVERSITY OF SOUTHERN CALIFORNIA,R01,1987,272077,-0.11541522882872045
"ARTIFICIAL INTELLIGENCE AND CLINICAL DECISION MAKING This proposal is to develop an integrated program for the representation of complex knowledge and reasoning processes in medicine, using the techniques of artificial intelligence (AI) and decision analysis (DA).  The project will address problems in both diagnostic and therapeutic reasoning in two medical domains: coronary disease, and fluid and electrolyte disturbances. The planned large-scale AI system will incorporate a common knowledge representation formalism and alternative reasoning programs to do data interpretation, hypothesis generation, hypothesis testing and revision, diagnostic query planning, therapeutic planning and automatically-generated explanations.  DA reasoning will be integrated into the system, especially to improve the test and treatment planning components.  A uniform knowledge base will be developed in the two identified medical domains, utilizing knowledge acquired from the analysis of protocols, expert opinion, case-based learning, hand-coded knowledge from the literature, and strictly limited attempts to automatically acquire structured knowledge from English free-text.  A panel of specific cases will be developed that can be used to validate additions to the knowledge base and changes in the reasoning components of the system.  A series of protocol analyses will be done, involving both diagnostic and therapeutic decision making in clinical settings where uncertainty and risk are predominant factors.  Specific attention will focus on the degree to which experienced clinicians rely on case-based reasoning and means will be developed to represent, index and utilize such case-based experience in the reasoning program.  A new generation of DA tools will be built to aid the construction of DA models for use in actual clinical settings.  These tools will utilize the same knowledge bases as the AI models, and will share with them the ability to look in varying depth of detail at problems and to generate explanations of their workings.  A set of template analyses dealing with rapidly progressive glomerulonephritis, renal transplantation, use of anticoagulant therapy and the timing of surgery for valvular heart disease, and a knowledge base of risk and prognosis estimates in these domains will also be constructed.  An AI based system for quantitative and qualitative reasoning about patient preferences will augment a system to help health professionals and patients to establish individual patient utility structures.  ",ARTIFICIAL INTELLIGENCE AND CLINICAL DECISION MAKING,3373765,R01LM004493,"['problem solving ', ' expectancy ', ' renal failure ', ' abstracting ', ' information systems ', ' information theory ', ' heart valve disorder ', ' coronary disorder ', ' case history ', ' computer simulation ', ' computer system design /evaluation ', ' artificial intelligence ', ' electrolyte balance ', ' body water ', ' computer assisted medical decision making ', ' ']",NLM,MASSACHUSETTS INSTITUTE OF TECHNOLOGY,R01,1987,968409,-0.16877635780463388
"DIGITAL VIEWING STATIONS FOR DIAGNOSTIC IMAGES The arrival of high speed digital electronic communication in radiological sciences is gradually changing the method of acquiring, communicating, storing, and viewing diagnostic images. One natural development due to this change is the emergence of the digital radiology department.  In the previous study we demonstrated the feasibility of such a development by designing and implementing two clinical multiple digital viewing stations in the Pediatric Radiology Section.  During this study related technological problems which had hindered such development were also solved.  They were:  (1) the conversion of conventional radiographic images into high resolution digital images by using a laser film scanner and a computed radiographic system, (2) development of a digital optical disk storage system for mass image storage, and (3) the installation of a broadband communication system for rapid networking of images.  The purpose of this research proposal is to continue this development and to have a complete digital-based operation in the Pediatric Radiology Section in the Radiological Sciences Department within five years.  This digital-based operation in the Pediatric Radiology Section includes patient registration, image acquisition, mass storage, network communication, and image viewing.  The first two years will be used for the integration of various components into a total digital viewing system and to gain clinical acceptance.  The third year will be for clinical trials of the complete digital-based operation.  The fourth year will be for phasing out of the film- based operation and extending the digital viewing system capabilities to the pediatric department and to the genitourinary radiology section.  The last year will be used for clinical evaluations and planning of the total digital viewing system for the entire department.  It is anticipated that this project will become a success because we have met all the technological requirements as well as have considered and studied the psychological implications of a digital review system.  The importance of building and evaluating such a digital viewing system as an alternate method for the current film-based operation is obvious since a successful execution of the current project will change the direction of viewing radiological images in the future.  These changes will have an important impact on improving health care delivery services.  ",DIGITAL VIEWING STATIONS FOR DIAGNOSTIC IMAGES,3177779,R01CA039063,"['computed axial tomography ', ' radiography ', ' radiodiagnosis ', ' ultrasonography ', ' lasers ', ' image processing ', ' image enhancement ', ' health care model ', ' human subject ', ' automated medical record system ', ' health economics ', ' computer simulation ', ' computer graphics /printing ', ' DVD /CD ROM ', ' online computer ', ' computer system design /evaluation ', ' artificial intelligence ', ' magnetic recording system ', ' health care facility information system ', ' computer assisted diagnosis ', ' clinical biomedical equipment ', ' ']",NCI,UNIVERSITY OF CALIFORNIA LOS ANGELES,R01,1987,239709,-0.09876059043269568
"MAXIMUM ENTROPY DENSITIES We propose to investigate the possibilities of a new paradigm for nonparametric probability density estimation (NPDE).  Recent advances in the fields of NPDE and maximum entropy support the above proposal.  It is expected that this new approach to NPDE will be able to unify several ad-hoc procedures currently used in NPDE.  This information - theoretic approach to density estimation is defined as a variational problem and uses the Kullback number as the fundamental measure of separation between probability densities.  The connections of NPDE with the general problem of smoothing of data, with the estimation of the failure rate in medical experiments and with the problem of pattern recognition in artificial intelligence make the pursuit of a unifying theory of NPDE very desirable.  ",MAXIMUM ENTROPY DENSITIES,3181458,R01CA041171,"['mathematical model ', ' statistics /biometry ', ' ']",NCI,STATE UNIVERSITY OF NEW YORK AT ALBANY,R01,1987,15359,-0.014432235894848709
"RADIOTRACER R & D IN NUCLEAR MEDICINE AND NEUROSCIENCE The availability of PET as a tool for research in biology and medicine has expanded significantly in the past decade along with the sophistication of the instrumentation and the diversity of radiotracers which are being applied to specific problems in biology and medicine.  The major scientific goal of this proposal is to address the key research issues in radiotracer chemistry and biochemistry which are required to accelerate the application of PET to new problems in biology and medicine.  Specific aims include high level economical production of fluorine-18 and carbon-11 on medical cyclotrons, mechanistic and synthetic chemistry as it relates to radiotracer synthesis and analytical control, radiotracer design and biochemistry as a linkage between PET measurements and the physiological process itself and automation of radiotracer production, and analysis including the use of knowledge-based artificial intelligence for rapid diagnosis of problems.  New radiotracers for assessing degree of malignancy in brain tumors by measuring functional ornithine decarboxylase activity (using 5-11C-ornithine) will be developed.  A new approach to radiotracer design, the use of 11C-labeled suicide inhibitors of monoamine oxidase (MAO) to assess functional enzyme activity initiated during this grant period will be further exploited.  The introduction of a major new thrust, the use of PET as a scientific tool in pharmaceutical research and development for new therapeutic drugs, will begin with the synthesis of positron emitter labeled drugs such as (11C) midazolam, a recently introduced benzodiazepine receptor active drug used in pre-anesthetic sedation.  Because of the growing importance of fluorine-18 for high resolution PET studies, and for measuring biological processes over a time interval of several hours, new approaches to its economical production in high yield on medical cyclotrons employing reusable solid 18O-targets and its efficient incorporation into a wide spectrum of 18F-tracers through the general synthesis of 3-(18F) fluoropropyl derivatives of biologically active compounds will be developed.  This research which is motivated by the use of PET compounds will be developed.  This research which is motivated by the use of PET to address important scientific and medical issues will also be undertaken with a view to the economical supply of radiotracers from a central medical cyclotron-chemistry resource to satellite clinical PET facilities and to the pharmaceutical industry.  ",RADIOTRACER R & D IN NUCLEAR MEDICINE AND NEUROSCIENCE,3396187,R01NS015380,"['respiratory pharmacology ', ' radiotracer ', ' radiopharmacology ', ' nuclear medicine ', ' radionuclide diagnosis ', ' radionuclide imaging /scanning ', ' positron emission tomography ', ' radionuclide emission tomography ', ' particle accelerators ', ' neuropsychology ', ' neurotransmitters ', ' centrally acting drug ', ' neoplasm /cancer radionuclide diagnosis ', ' glucose analog ', ' deoxyglucose ', ' fluoridation ', ' MAO inhibitors ', ' drug design /synthesis /production ', ' drug screening /evaluation ', ' pharmacokinetics ', ' chemical synthesis ', ' chemical substitution ', ' blood brain barrier ', ' biomedical automation ', ' clinical biomedical equipment ', ' ']",NINDS,ASSOCIATED UNIV-BROOKHAVEN NATL LAB,R01,1987,417749,-0.02709572120162431
ARTIFICIAL INTELLIGENCE OCCUPATIONAL HISTORY  ,ARTIFICIAL INTELLIGENCE OCCUPATIONAL HISTORY,3420512,R01OH002288,"['occupations ', ' artificial intelligence ', ' ']",NIOSH,UNIVERSITY OF CALIFORNIA LOS ANGELES,R01,1987,106294,0.03048780487804827
"PERCEIVING STRUCTURE IN EVENTS The aim of this project is to identify the means by which human observers organize moving structures and perceive them as dynamic wholes.  The particular moving structures used will be computer-generated displays of dots that, in their movement, mimic human walkers, rolling wheels, and other everyday events.  Previous research has shown that these displays yield robust percepts, despite their relative impoverishment of seen elements.  And the dearth of elements involved allows simple and concise mathematical description.  This project will proceed on three fronts.  The first will study perceptual organization with a particular focus on how much time is needed to organize a dynamic stimulus.  Brief displays of systems of dots will be displayed for varying amounts of time in order to assess the durations necessary for the identification of familiar movements of near-familiar objects.  The second will study perceptual organization with a focus on the effectiveness of various kinds of camouflage in inhibiting identification of common objects in motion.  Static and dynamic camouflages of several types will be employed, with a particular emphasis on the movement parameters of a dynamic camouflage that are most effective in interfering with identification.  The third will study perception organization with a focus on the information available about movement in iconic memory.  Previous research has shown that such information is available, and the nature of the coded form of that information will be assessed.  The idea is that if information about many parameters of movement is available as early as the icon, then the perceiver is clearly attuned to that information and appears not to need to elaborate it in a computational fashion.  The disciplines involved in this study are, primarily, psychology and visual perception, and, secondarily, artificial intelligence and computer simulation.  The health relatedness of this project is to be measured in terms of understanding the normal function of the human visual/perceptual system, both in situations of natural complexity and in reduced complexity such as when viewing elements on radar screens, and when watching for pedestrians crossing the streets at night.  ",PERCEIVING STRUCTURE IN EVENTS,3376208,R01MH037467,"['stimulus /response ', ' psychophysics ', ' memory ', ' mathematical model ', ' neural information processing ', ' visual stimulus ', ' visual perception ', ' computer simulation ', ' computer graphics /printing ', ' artificial intelligence ', ' bioperiodicity ', ' ']",NIMH,CORNELL UNIVERSITY,R01,1987,42448,-0.07736311150422524
"PULSE SIGNALS TO CELLS USING A UNIQUE PERIFUSION SYSTEM The long-term objective of this project is to develop a flexible, perifused cell micro-culture system.  The system will be capable of providing a dynamically-changing environment to the cells.  The specific pattern of nutrients, stimuli, inhibitors, etc. applied to the cells will be programmable by the user.  On-line sensors (e.g., special electrodes) will be able to quantify responses of the cells under test.  The system will include (1) a flow module which includes the cell perifusion chamber, (2) a pump module, to provide the patterned environment to the cells, (3) an incubator module, to provide a noise-free electrical environment for measurements, (4) a variety of electrodes and other on-line biosensors, (5) a software package to permit flexible user control and sophisticated analysis and display of acquired data.  The modules will have market appeal separately; together, they comprise the system.  Many significant applications include the study of biological systems under approximately in vivo conditions; the study of drug efficacy when delivery is in predefined patterns; the optimization of conditions for, and when scaled up, on-line feedback control of fermentation systems; the study of genetically-engineered cells; the study of environmental pollutants; medical diagnostic applications.  ",PULSE SIGNALS TO CELLS USING A UNIQUE PERIFUSION SYSTEM,3507781,R44GM034169,"['toxicant screening ', ' tissue /cell culture ', ' radioimmunoassay ', ' enzyme linked immunosorbent assay ', ' electrodes ', ' drug delivery systems ', ' perfusion ', ' diagnostic tests ', ' online computer ', ' artificial intelligence ', ' analytical method ', ' biotechnology ', ' ']",NIGMS,"KMS FUSION, INC.",R44,1987,166534,-0.035826087558415584
"EXPERT SYSTEM DEVELOPMENT OF A CLINICAL RECORD SYSTEM Beginning over a decade ago this group developed a more or less comprehensive computer based record system for ambulatory care.  The system capitalizes on the touch interactive graphic capabilities of the PLATO computer aided instruction system of the University of Illinois.  though impressive performance was achieved in evaluation, the development environment was not suited to deployment at sites of care.  This proposal is to use expert system capabilities to transfer and refine the system.  When acceptable performance, in terms of flexibility, comprehensiveness, and speed and facility of interaction have been achieved in the development environment, the system will be moved to stand-alone and/or networked terminals of the personal computer class.  Successful development of an economically realistic system will achieve a long elusive objective for the support of clinical care. Secondary benefits, also long sought, include facility for the practitioner in accessing decision support tools and the development of machine manipulable clinical data bases for clinical research and quality assurance.  ",EXPERT SYSTEM DEVELOPMENT OF A CLINICAL RECORD SYSTEM,3505136,R43RR003557,"['automated medical record system ', ' case history ', ' computer graphics /printing ', ' computer human interaction ', ' artificial intelligence ', ' health care facility information system ', ' computer assisted medical decision making ', ' computer assisted diagnosis ', ' ']",NCRR,"UNIVERSITY PARK PATHOLOGY ASSOC, P.C.",R43,1987,49050,-0.12798269586981578
MULTI-SITE OPTICAL RECORDING OF MEMBRANE POTENTIAL  ,MULTI-SITE OPTICAL RECORDING OF MEMBRANE POTENTIAL,3504186,R43NS025199,"['brain mapping ', ' brain disorder diagnosis ', ' epilepsy ', ' clinical biomedical equipment ', ' optics ', ' neurosurgery ', ' arrhythmia ', ' heart disorder diagnosis ', ' membrane potentials ', ' computer system design /evaluation ', ' artificial intelligence ', ' ']",NINDS,"WORLD PRECISION INSTRUMENTS, INC.",R43,1987,50000,0.03048780487804827
"COMPUTER SOFTWARE FOR THE GENERATION OF RECEPTORS 1.  This proposal describes the design, development and usefulness of computer software products enabling industrial scientists to computationally generate protein receptor structures around ligands.  These programs will help in the screening of analogs in the design of drugs, hormones, and other commercial products. One long term goal is to reduce the need for use of expensive animal models in drug development.  2.  In order to address the problem at hand, the proposed system will use techniques from many different areas of computer science and other disciplines.  Software will draw upon techniques from expert systems, data base management systems, statistical pattern recognition dynamic programming and other areas.  3.  Commercial applications of the proposed software product include:  The design of new small molecular weight drugs in the pharmaceutical industry by rapid screening methods.  The design of peptide hormone analogs in the fields of contraception, analgesia, blood pressure, anti coagulants, growth, and others. The design of new antibiotics and antifungals by modelling the bacterial cell wall, and other less understood binding sites, not usually considered to be receptors.  The design of new antibody- antigen binding fragments to be utilized in novel testing kits.  ",COMPUTER SOFTWARE FOR THE GENERATION OF RECEPTORS,3497972,R43GM038996,"['physical model ', ' mathematical model ', ' model design /development ', ' chemical models ', ' biological models ', ' ligands ', ' information systems ', ' automated data processing ', ' drug design /synthesis /production ', ' computer graphics /printing ', ' computer system design /evaluation ', ' artificial intelligence ', ' computers ', ' chemical binding ', ' biotechnology ', ' ']",NIGMS,"MOLECULAR SIMULATIONS, INC.",R43,1987,50000,-0.16976944779884665
"GENETICS OF IMMUNOGLOBULINS AND LYMPHOCYTE MOLECULES 1. Lymphocyte differentiation antigens:  gene cloning, regulation and function  2. Immunoglobulin genetics, structure and function  3. B and T cell subset definitions, development, lineages and functions  4. Development of fluorescence activated cell sorting  Overall, we hope to understand the molecules and cells of the immune system:  how they develop, interact, are regulated, function, and result in immune disorders and malignancies when they malfunction.  Novel interspecific chimeric antibodies and site-specific mutated antibodies will be explored for reduced immunogenecity for use as therapeutic agents and for structure/function understanding.  ",GENETICS OF IMMUNOGLOBULINS AND LYMPHOCYTE MOLECULES,3479340,R35CA042509,"['trophoblast ', ' cell population study ', ' nucleic acid sequence ', ' DNA methylation ', ' complementary DNA ', ' monoclonal antibody ', ' hybrid antibody ', ' immunoglobulin genes ', ' regulatory gene ', ' gene expression ', ' natural gene amplification ', ' molecular cloning ', ' genetic mapping ', ' genetic manipulation ', ' computer system design /evaluation ', ' artificial intelligence ', ' flow cytometry ', ' hybridomas ', ' T lymphocyte ', ' B lymphocyte ', ' ']",NCI,STANFORD UNIVERSITY,R35,1987,986307,-0.11243747176170242
"MASS SPECTROMETRY IN ORGANIC AND BIOCHEMISTRY The application of various mass spectrometric techniques to structure elucidation of three classes of biologically important natural products will be studied.  The first group encompasses novel marine sterols, which differ primarily from terrestrial sterols in the nature of their unusual (elongated or branched) side chains.  This feature appears to be of importance in cell membrane function and a detailed knowledge of the mass spectral fragmentation pattern of such sterol types is needed for structural elucidation of novel and as yet unidentified sterols of marine organisms.  Much of this work requires synthesis of requisite sterol reference compounds or synthetic verification of postulated structure.  The second group of natural products deals with the unusual phospholipids isolated from marine organisms.  Much less is known about the mass spectrometric behavior of this biologically important class of natural products as compared to sterols, and we intend to explore this field in detail by comparing different ionization techniques (electron impact vs. field desorption vs. chemical ionization vs. fast atom bombardment) since each is likely to provide special structural information on specific portions of the phospholipid molecule.  Since the novel marine phospholipids are particularly unusual in the context of their unprecedented fatty acid components (usually polyunsaturated), work is also envisaged on the mass spectrometric location of such double bonds in long-chain fatty acids.  Finally, we intend to develop mass spectral procedures (notably through the use of chemical ionization mass spectrometry with hydrogen gas) in the porphyrin field with the aim of accomplishing an as yet largely unrealized goal, namely the location of chemical substituents in the four different pyrrole rings of the prophyrin molecule solely through the use of mass spectrometry.  If successful, this should not only make an important contribution to porphyrin chemistry, but should also help greatly in drug metabolism studies involving cytochrome P-450.  ",MASS SPECTROMETRY IN ORGANIC AND BIOCHEMISTRY,3275646,R01GM028352,"['marine biology ', ' sterols ', ' steroid analog ', ' steroids ', ' gas chromatography ', ' chemical models ', ' marine animal oil ', ' deuterium ', ' cyclopropanes ', ' artificial intelligence ', ' gas chromatography mass spectrometry ', ' mass spectrometry ', ' ion cyclotron resonance spectrometry ', ' organic chemicals ', ' chemical structure function ', ' stereochemistry ', ' chemical information system ', ' biochemistry ', ' alkylation ', ' ']",NIGMS,STANFORD UNIVERSITY,R01,1987,322043,-0.19679850881242858
"COMPUTER-ASSISTED ANALYSIS OF CHEMICAL  SYNTHESIS The major objective of this work is the application of digital computers to the derivation of synthetic pathways to complex organic structures.  A general problem-solving program, LHASA (Logic and Heuristics Applied to Synthetic Analysis), is being developed which can be used interactively by a chemist with simple graphical input-output of structural formulas.  The principles and strategies of organic synthesis are being formalized for use by the program.  A variety of strategies including long-range search capabilities are being employed in the program.  In addition, the vast range of information on synthetic chemistry is being organized and rationalized to provide a rich and effective database.  The program can be applied to problems involving biologically important substances and is being made available for general use.  ",COMPUTER-ASSISTED ANALYSIS OF CHEMICAL  SYNTHESIS,3269298,R01GM018519,"['mathematical model ', ' computer graphics /printing ', ' computer data analysis ', ' artificial intelligence ', ' organic chemicals ', ' chemical synthesis ', ' stereochemistry ', ' chemical structure ', ' ']",NIGMS,HARVARD UNIVERSITY,R01,1987,253178,-0.01088155433635481
"DYNAMIC PATTERNS IN COMPLEX BIOLOGICAL SYSTEMS This proposal seeks funding for a newly established Center for Complex Systems at Florida ATlantic University in Boca Raton, Florida.  The main scientific goal of the Center is to understand how a complex biological system containing very many degrees of freedom (e.g. neurons, muscles, vascular processes) generates ordered behavior or macroscopic, spatiotemporal patterns.  This problem is attacked on several levels of description by virtue of a direct, on-site collaboration between theoretical physics (including computational modeling), psychology and neurobiology. Experimental test fields are pattern generation in biologically significant, multidegree of freedom activities such as speech and limb coordination in humans and the analysis of well-defined rhythmic behaviors (e.g. feeding) in Helisoma and Pleurobranchaea.  The theoretical backdrop comes from synergetics, originally a physical theory for the spontaneous formation of pattern in open, nonequilibrium systems, but which now encompasses other fields as well.  Synergetics promotes a search for the essential variables of the system under study that are characteristic of its collective state (the so-called order parameters).  It is these order parameters and their dynamics (including both deterministic and stochastic aspects) that will be used to explain specific pattern formation phenomena in biology studied here, including:  stability and loss of stability leading to behavioral change (e.g. switching among multiple states), synchronization, entrainment and learning.  Analytic tools pertaining to the stability of patterns (both kinematic and neuronal) and the time scales on which they persist will be developed, e.g. relaxation time and fluctuational measures.  Such observables enter into explicit modeling work that is computationally implemented.  A working assumption behind the Center's mission and the present proposal is that the tools and concepts of synergetics (nonlinear dynamics) may be appropriate at both macroscopic behavioral levels (e.g. in patterns among muscles and kinematic events) and at the microscopic scale of neuronal patterns.  If so, it may be possible to derive the former from the latter by appropriate coupling among their respective dynamics.  Apart from important technological applications, e.g., in prosthetics and robotics, a concerted effort to understand cooperative state and their dynamics in normal behavior seems justified if disordered states are to be better understood.  ",DYNAMIC PATTERNS IN COMPLEX BIOLOGICAL SYSTEMS,3382276,R01MH042900,"['mathematical model ', ' model design /development ', ' biological models ', ' neural information processing ', ' biological information processing ', ' computer simulation ', ' artificial intelligence ', ' biophysics ', ' robotics ', ' ']",NIMH,FLORIDA ATLANTIC UNIVERSITY,R01,1987,238540,-0.1357294660542653
"DISCRETE VS. CONTINUOS MODELS OF VISUAL PERCEPTION Two very different types of models of visual perception have been used by researchers in the fields of cognitive psychology and human information processing.  Discrete models characterized visual perception as a discrete operation that must completely finish processing a stimulus before any further cognitive processes receive information about that stimulus (e.g., Sternberg, 1969a). Continuous models characterize it as a continuous operation that gradually transmits information about a stimulus to later cognitive processes, so that these processes can begin before perception is finished (e.g., McClelland, 1979).  It is important for both theoretical and methodological reasons to be able to discriminate between these two types of models, and the goal of the proposed research is to develop experimental tests that can choose between them.  The proposed experiments emphasize two lines of research.  One set of experiments will use psychophysiological measurements to look for evidence that some response preparation has occurred before stimulus perception has finished.  Previous studies have sought evidence of such preliminary response preparation using indirect measures based on total response latency, and results have been subject to alternative explanations.  Using electrophysiological measures including the electromyogram (EMG) and event-related cerebral potentials (ERPs), it should be possible to measure preliminary response preparation more directly.  These measures will be obtained in several different experimental paradigms yielding effects previously attributed to preliminary response preparation, and they will indicate whether such preparation is actually responsible for these effects.  Such preliminary response preparation would be consistent with continuous, but not discrete, models of perceptual processes.  The second set of experiments will use reaction time measurements to study visual attention.  If it can be established that attentional emphasis continuously modulates the output of perceptual processes (rather than their use by late processes), then this would constitute broad support for models with continuous rather than discrete activation of stimulus codes.  The results of these studies will be of interest to cognitive psychologists, human factors engineers and designers of interfaces for human/computer interaction, and researchers in some areas of artificial intelligence.  ",DISCRETE VS. CONTINUOS MODELS OF VISUAL PERCEPTION,3379067,R01MH040733,"['stimulus /response ', ' sensory discrimination ', ' psychomotor reaction time ', ' mental process ', ' memory ', ' cognition ', ' psychophysiology ', ' attention ', ' electromyography ', ' psychological models ', ' model design /development ', ' biological information processing ', ' visual stimulus ', ' visual perception ', ' electroencephalography ', ' brain electrical activity ', ' ']",NIMH,"UNIVERSITY OF CALIFORNIA, SAN DIEGO",R01,1987,56510,-0.03889280167744283
"COMPUT. ASSISTED DECISION SUPPORT/OUTCOMES OF NURS. CARE The purpose of the proposed factorial study is to determine if use of decision support guidelines derived from a computerized expert system in nursing offers advantages in time savings and quality of care planning when compared to traditional resources available for nurses' patient care planning.  RN volunteers (N=100) who vary on attributes of (1) type of education and (2) nursing experience will serve as their own controls in planning patient care based on specific case situations under three different conditions:  (1) traditional - use of limited resources including a nursing textbook, nursing handbook and Physicians Desk Reference for drugs, (2) Use of decision support guidelines and optional resource library, and (3) Use of decision support guidelines which cite specific key resources for information from the optional resource library.  The presentation of the case studies and conditions will be counterbalanced to control for effects of the testing situation in this repeated measures design.  Three expert nurses will do ratings of the 100 care plans written for the case studies, each in her area of content expertise.  They will not know the names of the subjects nor the testing condition under which a care plan was written. Evaluators will use established specific criteria and weighted percentage points to allocate a score of 0-100 for each care plan. (10% of responses will be duplicated and checked for consistency of ratings.)  Data analysis will involve use of repeated measures ANOVA (p. = less than .05) to test for significant main effects of the treatment conditions and any interactive effects of the nurses' attributes on performance measures of time on task and quality of care planning.  ",COMPUT. ASSISTED DECISION SUPPORT/OUTCOMES OF NURS. CARE,3391599,R01NR001672,"['nursing intervention ', ' nursing care evaluation ', ' nursing research ', ' patient care planning ', ' artificial intelligence ', ' computer assisted medical decision making ', ' ']",NINR,CREIGHTON UNIVERSITY,R01,1987,75480,-0.19934497320864608
